年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2023,上海,综合,本科批,哈尔滨医科大学,02,,,475,25848,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨医科大学,03,,,497,20398,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨医科大学,04,,,482,24077,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨医科大学,05,,,478,25081,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨师范大学,01,,,432,35697,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨师范大学,02,,,497,20398,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨师范大学,03,,,486,23115,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐齐哈尔大学,01,,,420,38092,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐齐哈尔大学,02,,,421,37931,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐齐哈尔大学,03,,,424,37331,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐齐哈尔大学,04,,,416,38855,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐齐哈尔大学,05,,,430,36113,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨商业大学,01,,,426,36906,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨商业大学,02,,,432,35697,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨商业大学,03,,,436,34853,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨商业大学,04,,,427,36712,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,哈尔滨金融学院,01,,,416,38855,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐鲁医药学院,01,,,440,33965,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐鲁医药学院,02,,,431,35904,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐鲁医药学院,03,,,428,36503,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐鲁医药学院,04,,,424,37331,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,齐鲁医药学院,05,,,426,36906,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京大学,01,,,580,2393,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京大学,02,,,580,2393,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京大学,03,,,580,2393,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,东南大学,01,,,572,3586,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,东南大学,02,,,575,3118,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,中国矿业大学（北京）,01,,,541,9655,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,中国矿业大学（北京）,02,,,536,10808,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,河海大学,01,,,543,9179,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,河海大学,02,,,537,10565,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,河海大学,03,,,537,10565,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江南大学,01,,,543,9179,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江南大学,02,,,534,11276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江南大学,03,,,538,10340,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江南大学,04,,,520,14672,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江南大学,05,,,537,10565,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京农业大学,01,,,527,12910,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京农业大学,02,,,531,11977,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,中国药科大学,01,,,554,6846,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,中国药科大学,02,,,553,7041,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,中国药科大学,03,,,550,7651,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,人大苏州,01,,,571,3741,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,人大苏州,02,,,576,2962,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京航空航天大学,01,,,540,9864,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京航空航天大学,02,,,561,5453,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京航空航天大学,03,,,558,6028,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京理工大学,01,,,555,6649,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,01,,,546,8464,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,02,,,547,8255,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,03,,,567,4425,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,04,,,552,7242,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,05,,,550,7651,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州大学,06,,,537,10565,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏科技大学,01,,,464,28564,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏科技大学,02,,,464,28564,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏科技大学,03,,,479,24801,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工大,01,,,495,20893,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工大,02,,,519,14925,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工大,03,,,518,15161,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工大,04,,,528,12669,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州大学,01,,,462,29013,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州大学,02,,,476,25585,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州大学,03,,,477,25351,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州大学,04,,,468,27576,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京邮电大学,01,,,544,8940,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京林业大学,01,,,505,18398,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京林业大学,02,,,514,16172,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京林业大学,03,,,508,17631,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏大学,01,,,491,21932,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏大学,02,,,522,14182,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京信息工程大学,01,,,542,9418,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京信息工程大学,02,,,521,14416,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京信息工程大学,03,,,519,14925,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南通大学,01,,,495,20893,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南通大学,02,,,532,11739,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南通大学,03,,,517,15390,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,盐城工学院,01,,,447,32460,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,盐城工学院,02,,,440,33965,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京医科大学,01,,,471,26866,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京医科大学,02,,,523,13919,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京医科大学,03,,,523,13919,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京中医药大学,01,,,541,9655,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京中医药大学,02,,,516,15632,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京师范大学,01,,,543,9179,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京师范大学,02,,,553,7041,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京师范大学,03,,,538,10340,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京师范大学,04,,,537,10565,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,淮阴师范学院,01,,,424,37331,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,盐城师范学院,01,,,445,32897,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京财经大学,01,,,496,20653,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京财经大学,02,,,486,23115,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,01,,,499,19921,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,02,,,496,20653,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,03,,,468,27576,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,04,,,468,27576,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,05,,,483,23814,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,苏州科技大学,06,,,445,32897,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常熟理工,01,,,446,32676,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,金陵科技学院,01,,,440,33965,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,金陵科技学院,02,,,445,32897,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,金陵科技学院,03,,,465,28319,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,徐州工程学院,01,,,439,34170,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,徐州工程学院,02,,,446,32676,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州工学院,01,,,432,35697,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,常州工学院,02,,,440,33965,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,扬州大学,01,,,508,17631,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,扬州大学,02,,,505,18398,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,扬州大学,03,,,514,16172,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,扬州大学,04,,,512,16670,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工程学院,01,,,447,32460,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工程学院,02,,,460,29469,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京工程学院,03,,,440,33965,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京审计大学,01,,,502,19158,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京审计大学,02,,,513,16423,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京审计大学,03,,,485,23334,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏理工学院,01,,,441,33766,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏理工学院,02,,,454,30852,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏理工学院,03,,,444,33094,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏海洋大学,01,,,441,33766,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,江苏海洋大学,02,,,453,31094,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京特殊教育师范学院,01,,,458,29925,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南京特殊教育师范学院,02,,,436,34853,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南通理工学院,01,,,405,40830,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,南通理工学院,02,,,410,39977,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,东南大学成贤学院,01,,,434,35259,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,东南大学成贤学院,02,,,430,36113,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2023,上海,综合,本科批,无锡太湖学院,01,,,407,40512,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
