年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2019,黑龙江,物理,本科一批A段,苏州大学,,,,602,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,苏州科技大学,,,,536,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,苏州科技大学,,,,559,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,荆州学院,,,,390,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,荆州学院,,,,370,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,菏泽学院,,,,454,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,菏泽学院,,,,429,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,营口理工学院,,,,434,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,营口理工学院,,,,436,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,蚌埠医学院,,,,460,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,蚌埠工商学院,,,,403,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,衡水学院,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,衡水学院,,,,429,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,衡阳师范学院,,,,486,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,衡阳师范学院,,,,453,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西交利物浦大学,,,,542,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西交利物浦大学,,,,558,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西京学院,,,,426,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西京学院,,,,382,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批,西北农林科技大学,,,,569,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批,西北农林科技大学,,,,576,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西北大学,,,,574,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西北大学,,,,580,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西北工业大学,,,,582,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西北工业大学,,,,594,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西北师范大学,,,,503,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西北师范大学,,,,483,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西北政法大学,,,,572,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西北政法大学,,,,596,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西北民族大学,,,,481,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西北民族大学,,,,444,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西华大学,,,,538,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西华大学,,,,542,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批,西华师范大学,,,,480,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批,西华师范大学,,,,397,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批,西南交通大学,,,,573,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批,西南交通大学,,,,584,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西南交通大学希望学院,,,,423,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西南交通大学希望学院,,,,390,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批,西南医科大学,,,,533,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西南大学,,,,571,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西南大学,,,,522,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西南政法大学,,,,590,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西南政法大学,,,,594,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西南林业大学,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西南民族大学,,,,489,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西南民族大学,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批,西南石油大学,,,,544,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批,西南石油大学,,,,541,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西南科技大学,,,,489,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西南科技大学,,,,485,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西南财经大学,,,,600,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西南财经大学,,,,623,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西南财经大学天府学院,,,,411,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西南财经大学天府学院,,,,395,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,西安交通大学,,,,597,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西安交通大学,,,,644,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安信息职业大学,,,,392,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安信息职业大学,,,,369,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安医学院,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安外事学院,,,,406,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安外事学院,,,,385,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批,西安外国语大学,,,,532,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批,西安外国语大学,,,,535,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安工业大学,,,,509,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安工业大学,,,,506,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安工商学院,,,,407,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安工商学院,,,,379,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安工程大学,,,,500,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西安建筑科技大学,,,,544,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安建筑科技大学华清学院,,,,385,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安文理学院,,,,483,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安文理学院,,,,460,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安明德理工学院,,,,421,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安明德理工学院,,,,389,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安欧亚学院,,,,409,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安欧亚学院,,,,371,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安汽车职业大学,,,,342,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西安理工大学,,,,563,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,西安电子科技大学,,,,621,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安石油大学,,,,503,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安石油大学,,,,475,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安科技大学,,,,508,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安翻译学院,,,,429,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安翻译学院,,,,400,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安航空学院,,,,472,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安航空学院,,,,473,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安财经大学,,,,513,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安财经大学,,,,499,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,西安财经大学行知学院,,,,421,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,西安财经大学行知学院,,,,394,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西安邮电大学,,,,515,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西安邮电大学,,,,541,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,西藏农牧学院,,,,436,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,西藏农牧学院,,,,395,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,许昌学院,,,,446,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,许昌学院,,,,425,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,贵州医科大学,,,,479,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科一批A段,贵州大学,,,,552,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科一批A段,贵州大学,,,,502,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,贵州师范大学,,,,464,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,贵州师范大学,,,,470,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科二批A段,贵州师范学院,,,,472,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,贵州师范学院,,,,461,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科二批A段,贵州理工学院,,,,443,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,历史,本科三批A段,贵州黔南经济学院,,,,403,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,黑龙江,物理,本科三批A段,贵州黔南经济学院,,,,388,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
