年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,吉林,历史,普通本科批,沈阳工业大学,,,,518,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳工业大学,,,,464,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沈阳工学院,,,,441,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳工学院,,,,382,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳工程学院,,,,529,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沈阳师范大学,,,,473,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳师范大学,,,,408,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳建筑大学,,,,439,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沈阳理工大学,,,,516,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳理工大学,,,,457,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沈阳科技学院,,,,448,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳科技学院,,,,375,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳航空航天大学,,,,543,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳药科大学,,,,542,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沈阳音乐学院,,,,469,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沈阳音乐学院,,,,444,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沧州交通学院,,,,441,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沧州交通学院,,,,380,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,沧州师范学院,,,,500,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,沧州师范学院,,,,425,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北东方学院,,,,456,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北东方学院,,,,400,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北中医药大学,,,,477,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北农业大学,,,,423,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北北方学院,,,,480,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北医科大学,,,,508,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北医科大学临床学院,,,,488,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北医科大学临床学院,,,,450,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北地质大学,,,,485,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北地质大学,,,,452,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北地质大学华信学院,,,,446,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北地质大学华信学院,,,,383,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北外国语学院,,,,415,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北外国语学院,,,,353,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北大学,,,,510,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北大学,,,,473,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北工业大学,,,,507,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北工业大学,,,,479,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北工业职业技术大学,,,,464,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北工业职业技术大学,,,,414,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北工程大学,,,,460,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北工程大学,,,,419,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北工程大学科信学院,,,,463,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北工程大学科信学院,,,,402,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北工程技术学院,,,,360,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北师范大学,,,,517,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北师范大学,,,,520,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北建筑工程学院,,,,415,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北民族师范学院,,,,500,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北民族师范学院,,,,453,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北环境工程学院,,,,466,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北环境工程学院,,,,414,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北石油职业技术大学,,,,416,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北科技大学,,,,487,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北科技学院,,,,411,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北科技学院,,,,349,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北科技工程职业技术大学,,,,465,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北科技工程职业技术大学,,,,414,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北科技师范学院,,,,409,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北经贸大学,,,,519,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北经贸大学,,,,477,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北经贸大学经济管理学院,,,,487,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北经贸大学经济管理学院,,,,441,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河北金融学院,,,,488,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河北金融学院,,,,454,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南中医药大学,,,,525,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南中医药大学,,,,484,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南农业大学,,,,464,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南医药大学,,,,402,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南城建学院,,,,467,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南城建学院,,,,412,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南大学,,,,550,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南大学,,,,503,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南工业大学,,,,552,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南工业大学,,,,468,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南工程学院,,,,491,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南工程学院,,,,413,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南师范大学,,,,501,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南师范大学,,,,416,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南牧业经济学院,,,,466,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南牧业经济学院,,,,419,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南理工大学,,,,446,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南科技大学,,,,534,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南科技学院,,,,481,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南科技学院,,,,410,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河南财政金融学院,,,,500,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河南财政金融学院,,,,481,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河海大学,,,,582,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河海大学,,,,590,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,河西学院,,,,486,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,河西学院,,,,411,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,泉州师范学院,,,,422,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,泰山学院,,,,441,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,洛阳师范学院,,,,474,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,洛阳师范学院,,,,442,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,洛阳理工学院,,,,472,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,洛阳理工学院,,,,503,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,济南大学,,,,554,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,济南大学,,,,440,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,济宁医学院,,,,440,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,济宁学院,,,,467,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,济宁学院,,,,428,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,浙江万里学院,,,,500,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,浙江万里学院,,,,470,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,浙江传媒学院,,,,552,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,物理,普通本科批,浙江传媒学院,,,,499,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,吉林,历史,普通本科批,浙江农林大学,,,,554,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
