年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,贵州,物理,本科批,天津农学院,,,220,430,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津医科大学,,,11,518,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津医科大学临床医学院,,,25,447,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津医科大学临床医学院,,,22,401,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津商业大学,,,90,454,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津商业大学,,,243,381,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津商业大学宝德学院,,,,447,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津商业大学宝德学院,,,,392,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津城建大学,,,61,483,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津城建大学,,,21,401,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津外国语大学,,,27,510,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津外国语大学,,,22,399,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津外国语大学滨海外事学院,,,22,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津外国语大学滨海外事学院,,,18,397,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津大学,,,10,620,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津大学,,,18,612,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津天狮学院,,,53,442,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津天狮学院,,,70,380,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津工业大学,,,15,545,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津工业大学,,,136,484,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津师范大学,,,95,444,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津师范大学,,,109,417,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津理工大学,,,35,480,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津理工大学中环信息学院,,,17,461,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津理工大学中环信息学院,,,94,400,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津科技大学,,,27,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津科技大学,,,177,481,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津美术学院,,,2,477,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津职业技术师范大学,,,22,476,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津职业技术师范大学,,,27,439,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津财经大学,,,66,465,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津财经大学,,,88,492,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,天津财经大学珠江学院,,,122,449,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,天津财经大学珠江学院,,,138,405,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,太原学院,,,,460,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,太原学院,,,,427,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,太原工业学院,,,19,434,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,太原师范学院,,,13,490,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,太原师范学院,,,11,483,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,太原理工大学,,,87,552,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,太原科技大学,,,5,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,太原科技大学,,,31,440,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁夏医科大学,,,26,426,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁夏大学,,,16,493,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁夏大学,,,36,524,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁夏大学新华学院,,,2,394,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁夏师范大学,,,2,539,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁夏师范大学,,,4,464,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁夏理工学院,,,6,447,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁夏理工学院,,,10,398,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁德师范学院,,,42,476,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁德师范学院,,,75,435,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁波大学,,,21,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁波大学,,,17,467,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁波大学科学技术学院,,,17,445,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁波大学科学技术学院,,,76,381,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁波工程学院,,,13,489,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁波工程学院,,,128,450,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁波诺丁汉大学,,,3,547,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁波诺丁汉大学,,,14,526,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宁波财经学院,,,22,442,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宁波财经学院,,,45,381,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安庆师范大学,,,10,542,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安康学院,,,3,497,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安康学院,,,3,473,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安徽中医药大学,,,2,518,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽中医药大学,,,13,484,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安徽农业大学,,,2,556,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽农业大学,,,60,466,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安徽大学,,,29,592,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽大学,,,5,587,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽工业大学,,,46,504,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安徽建筑大学,,,2,548,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽建筑大学,,,3,522,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽理工大学,,,43,450,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安徽财经大学,,,19,531,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安徽财经大学,,,31,502,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安阳工学院,,,17,445,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,安顺学院,,,,474,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,安顺学院,,,,427,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宜宾学院,,,9,502,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宜宾学院,,,5,473,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宜春学院,,,1,504,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宜春学院,,,6,424,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宿州学院,,,8,444,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,宿迁学院,,,34,477,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,宿迁学院,,,72,425,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,对外经济贸易大学,,,25,579,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,对外经济贸易大学,,,27,579,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东中医药大学,,,3,457,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东中医药大学,,,27,478,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东交通学院,,,22,485,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东交通学院,,,77,429,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东体育学院,,,5,446,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东农业大学,,,4,506,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东农业大学,,,76,466,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东农业工程学院,,,13,489,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东农业工程学院,,,25,441,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东协和学院,,,9,447,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东协和学院,,,3,398,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东大学,,,15,592,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东大学,,,6,574,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东女子学院,,,7,483,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东女子学院,,,13,406,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东工商学院,,,22,443,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东工商学院,,,34,434,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东工程职业技术大学,,,3,445,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东师范大学,,,22,447,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东师范大学,,,25,412,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东建筑大学,,,23,462,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东建筑大学,,,10,464,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,历史,本科批,山东政法学院,,,14,453,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,贵州,物理,本科批,山东政法学院,,,21,452,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
